,SRR6915103_500K_merged_Abundance.RPKs,SRR6915104_500K_merged_Abundance.RPKs,SRR6915105_500K_merged_Abundance.RPKs,SRR6915106_500K_merged_Abundance.RPKs,SRR6915107_500K_merged_Abundance.RPKs,SRR6915108_500K_merged_Abundance.RPKs,SRR6915109_500K_merged_Abundance.RPKs,SRR6915110_500K_merged_Abundance.RPKs,SRR6915111_500K_merged_Abundance.RPKs,SRR6915112_500K_merged_Abundance.RPKs,SRR6915114_500K_merged_Abundance.RPKs,SRR6915117_500K_merged_Abundance.RPKs,SRR6915125_500K_merged_Abundance.RPKs,SRR6915126_500K_merged_Abundance.RPKs,SRR6915127_500K_merged_Abundance.RPKs,SRR6915128_500K_merged_Abundance.RPKs,SRR6915129_500K_merged_Abundance.RPKs,SRR6915130_500K_merged_Abundance.RPKs,SRR6915131_500K_merged_Abundance.RPKs,SRR6915132_500K_merged_Abundance.RPKs,SRR6915133_500K_merged_Abundance.RPKs,SRR6915134_500K_merged_Abundance.RPKs,SRR6915135_500K_merged_Abundance.RPKs,SRR6915136_500K_merged_Abundance.RPKs,SRR6915147_500K_merged_Abundance.RPKs,SRR6915149_500K_merged_Abundance.RPKs,SRR6915150_500K_merged_Abundance.RPKs,SRR6915151_500K_merged_Abundance.RPKs,SRR6915152_500K_merged_Abundance.RPKs,SRR6915153_500K_merged_Abundance.RPKs,SRR6915155_500K_merged_Abundance.RPKs,SRR6915156_500K_merged_Abundance.RPKs,SRR6915167_500K_merged_Abundance.RPKs,SRR6915168_500K_merged_Abundance.RPKs,SRR6915169_500K_merged_Abundance.RPKs,SRR6915170_500K_merged_Abundance.RPKs,SRR6915171_500K_merged_Abundance.RPKs,SRR6915172_500K_merged_Abundance.RPKs,SRR6915173_500K_merged_Abundance.RPKs,SRR6915174_500K_merged_Abundance.RPKs,SRR6915175_500K_merged_Abundance.RPKs,SRR6915176_500K_merged_Abundance.RPKs,SRR6915177_500K_merged_Abundance.RPKs,SRR6915178_500K_merged_Abundance.RPKs,SRR6915179_500K_merged_Abundance.RPKs,SRR6915180_500K_merged_Abundance.RPKs,SRR6915181_500K_merged_Abundance.RPKs,SRR6915182_500K_merged_Abundance.RPKs,SRR6915183_500K_merged_Abundance.RPKs,SRR6915184_500K_merged_Abundance.RPKs,SRR6915185_500K_merged_Abundance.RPKs,SRR6915186_500K_merged_Abundance.RPKs,SRR6915195_500K_merged_Abundance.RPKs,SRR6915196_500K_merged_Abundance.RPKs,SRR6915197_500K_merged_Abundance.RPKs,SRR6915198_500K_merged_Abundance.RPKs,SRR6915199_500K_merged_Abundance.RPKs,SRR6915200_500K_merged_Abundance.RPKs
PWY-6901,4.3767709874706776e-05,5.381644546391387e-05,2.2687597499882702e-05,8.927022861791134e-05,3.4673085217137944e-05,3.343891307487732e-05,4.306414434707399e-05,4.028618637847781e-05,8.147064548434056e-05,3.7242389334502965e-05,3.872129890952479e-05,2.5657781205456052e-05,6.340082082918004e-05,4.4736693955684935e-05,2.3739230107381314e-05,2.5235892558136672e-05,2.4033620438615474e-05,2.410978564269694e-05,6.295455148387797e-05,2.6028391817855947e-05,4.670211474906976e-05,1.7059781648167294e-05,1.2250743307367469e-05,2.24302615885901e-05,1.2530018119836359e-05,2.683875560052216e-05,4.736453431963735e-05,2.44848244627979e-05,2.610287146949561e-05,2.675762129794852e-05,4.993305016977736e-05,2.302319321074193e-05,6.369573436158866e-05,3.0333790588751087e-05,5.288011821366375e-05,1.7835506813329495e-05,5.637572660014361e-05,4.639961774135684e-05,5.221766504827208e-05,2.736562748450387e-05,2.4299893318929712e-05,2.1587858520826104e-05,2.4181001695676607e-05,5.044476489044987e-05,5.340935541025036e-05,4.1216489652000986e-05,2.853819512051505e-05,3.554871732377535e-05,4.116189518211849e-05,2.853050614343919e-05,3.7368297598996816e-05,3.042681725510881e-05,2.5817415207364245e-05,4.787403824151432e-05,1.852300421497261e-05,3.320340084738415e-05,3.9843678166201e-05,1.9812013575369452e-05
PWY-8178,5.337935218343255e-05,0.00014198610460473555,5.2916226161090757e-05,0.0002482808912498472,0.00010992159460130798,0.0001229202116498803,7.148704717541647e-05,9.528482583240928e-05,8.953508837789913e-05,0.00013956989094700818,9.187690184457455e-05,0.00010302261986430153,0.00015298336284947324,6.777426238883575e-05,3.8927136033594994e-05,0.00010450582791363941,8.434050308061275e-05,8.359252197382175e-05,9.381902406854511e-05,7.186477475469199e-05,6.651832200511072e-05,8.898435216213179e-05,7.974581605494143e-05,0.00014030092399248712,0.00011758174020414632,9.482279566467551e-05,8.037008439245248e-05,5.376798710231003e-05,0.00016031951200130504,5.383128532445343e-05,0.00014381511537356762,9.674045939792457e-05,0.00010721739295904329,6.116988734820138e-05,0.00010346069563261845,0.00013871986579738402,0.00013330492814757442,5.7327802121463965e-05,7.626056610126524e-05,0.00011029336686871082,6.524776487718524e-05,0.0001282809188870233,0.00011397999377525775,0.0001043286683802949,0.00011322172595263808,9.379264929652735e-05,0.00010626240670888603,6.140458606974552e-05,0.00010854994951239291,8.98020099109285e-05,0.00014355687219646683,0.00013396465473751215,9.140174030284203e-05,0.00014284358618539105,8.679182382104319e-05,0.00012816652411873128,4.473849330125836e-05,9.841761080833436e-05
PANTO-PWY,8.837173013785607e-05,9.981312770689196e-05,5.096953573858136e-05,8.028101768218116e-05,8.33582223253127e-05,7.877456817137406e-05,5.634835002532988e-05,0.0001054626484811664,0.0001222556442713476,6.730009675453678e-05,9.160803573236346e-05,7.050881077525967e-05,7.537475848290408e-05,7.619723123172725e-05,4.7946202551695954e-05,9.328719709542394e-05,5.3375396383709143e-05,7.971811039631675e-05,0.0001030514315435065,7.492263345933132e-05,6.966321637119566e-05,4.641169495319367e-05,6.399257085701457e-05,7.007660726230012e-05,9.052413481108011e-05,5.445319024354166e-05,0.0001257721793020247,0.00010332947679752186,7.424790962593963e-05,7.281980971476141e-05,9.217897250242552e-05,9.436770933456857e-05,0.00010719717238470429,6.287628131063253e-05,6.767433629683848e-05,0.00012032617191834577,8.675535738353491e-05,9.213380074125442e-05,7.100212036807516e-05,6.054389767222917e-05,9.461361412840035e-05,8.496056880153045e-05,7.129377855199311e-05,0.00010649974779178857,5.3756112884035004e-05,0.00010623583548412096,7.567988443692823e-05,7.966532043933082e-05,4.761070616458132e-05,0.00010897213965960166,7.072189156561812e-05,7.540463086411308e-05,7.703474509858276e-05,9.973712897896848e-05,7.770897703349405e-05,8.779497832528697e-05,0.00010576170784942722,5.7078529708973785e-05
PANTOSYN-PWY,8.020389099623624e-05,9.47097867670509e-05,3.357129163858109e-05,6.823566263999107e-05,7.231263782041875e-05,8.813535892732549e-05,7.212961937043003e-05,9.269692753140134e-05,0.00011723213671975335,7.912141667914902e-05,9.63973550190238e-05,7.330029561494986e-05,7.255396153474121e-05,8.481841041905334e-05,4.369293466224121e-05,9.973522582349945e-05,6.202669693833782e-05,5.280704073830214e-05,0.000103413177754211,7.841703497305405e-05,5.751558883866328e-05,4.9859784541291244e-05,5.514268021303156e-05,7.112193759485034e-05,6.85011005511402e-05,5.231214730339218e-05,0.0001181978546393975,5.953814624458163e-05,7.604245269064098e-05,8.264635267081467e-05,9.901396409345239e-05,9.057407614401788e-05,9.507380226656292e-05,6.889926669795049e-05,8.360419544727873e-05,0.00010606180467072557,0.00010238926227823561,8.869420147867465e-05,8.243396811408879e-05,6.534274302672981e-05,9.068436709730129e-05,6.816756804233817e-05,7.046833516504969e-05,0.00011045740006751013,6.816771872152334e-05,9.659250234056589e-05,8.502685434032897e-05,6.612945546157608e-05,6.438883899913194e-05,0.00010265938313186813,7.173494431571327e-05,7.964535748264762e-05,7.246992900441311e-05,0.00010472584793606889,6.061164637889717e-05,8.713409649053945e-05,8.432291497347537e-05,5.388883277924959e-05
BRANCHED-CHAIN-AA-SYN-PWY,0.00016104377228354976,0.00016646352320417524,0.00010992024352298753,0.00021165260302876562,0.00016251742819898846,0.00015852072843111094,0.00018536634185134282,0.00016220069395035008,0.00016613334454276775,0.0001555248087183839,0.00013698148259732513,0.00013197202785094074,0.00015670728055210733,0.0001413277146823577,0.00011866734859931563,0.0001668663611218093,0.00014505349387916567,8.867153929155391e-05,0.00017015141352522725,0.00010422853820565556,0.00011522888284882598,0.00017160284612555195,0.00011118469878876725,0.00015249291383871114,0.00014009136935872244,0.00012147091659986848,0.00020224216236499015,9.771051978529274e-05,0.00015696364050640243,0.00012149684089245596,0.00017585145069030702,0.00016079618338923693,0.00014413115320462903,8.811272579869611e-05,0.00017326334400214204,0.0001490763034685017,0.00016057035456963176,0.00017290921618523457,0.00018537644095324135,0.00015003555178157073,0.00013236383251814904,0.00016450976204973437,0.00012752752712770173,0.00017713491545324111,0.0001659737553300866,0.0001465983465952484,9.626704838876671e-05,0.00012919385871500182,0.00014707866525027956,0.00013578712115331433,0.0001850076900606522,0.000162406028869568,0.00011045511704941359,0.00014693069989760095,0.0001412041296968327,0.00017653892539700087,0.00013540049870611588,0.00015203037076889241
P42-PWY,1.1306753751408269e-05,1.6544569245316157e-05,1.2766585981319841e-05,1.0735425251619967e-05,1.2743943048975372e-05,1.7516862208539797e-05,2.452235621781788e-05,2.711910600588473e-05,1.5318383663024352e-05,1.615119589581815e-05,9.477702806892721e-06,1.0560399970121592e-05,1.688341212126297e-05,1.6869615258451697e-05,2.436778369258607e-05,1.6946300287916257e-05,1.1710697051458888e-05,2.5945071460570046e-05,2.4616641683904372e-05,1.6602566913761687e-05,2.1122735209245357e-05,2.1253598443468488e-05,1.3016833557530227e-05,2.0340884656945215e-05,1.4237055974512409e-05,1.0995959226704559e-05,1.2705484961131286e-05,1.1956859702432287e-05,1.4106936207851652e-05,1.5497710655192934e-05,1.679481768467894e-05,1.687574268784628e-05,2.1221222800993955e-05,1.925487406177237e-05,1.615804488214974e-05,1.155537585705373e-05,1.3344949897712704e-05,1.203039519515032e-05,9.773594060539257e-06,3.0091492282661552e-05,1.024730817667088e-05,1.9517725289384866e-05,1.7922520327361183e-05,1.4981460945920393e-05,2.14127697363613e-05,1.2607039361169224e-05,2.130979482808634e-05,2.1042668379926813e-05,6.482047355529028e-06,2.161253077299032e-05,1.0266796436162869e-05,1.3229987245402016e-05,1.2724706514738383e-05,9.746477219052484e-06,3.0441897395130417e-05,1.3148563214599157e-05,1.2565744704960639e-05,1.1923741262073659e-05
PWY-6969,3.0829787208402535e-05,3.06036970164499e-05,1.1952352131567864e-05,0.00011762648862577315,1.3272130594159999e-05,2.445540432392035e-05,5.053073322760812e-05,5.54041191325115e-05,3.152695618574005e-05,2.4162910443258615e-05,2.1264058095074482e-05,2.806281132346382e-05,6.892952245479983e-05,1.9753020494938438e-05,3.0970440463565235e-05,9.89014918270608e-05,1.707173294688128e-05,2.678901664785622e-05,3.196335866770634e-05,1.788654442874399e-05,2.513911757625704e-05,3.207703457449999e-05,1.9098158439403987e-05,3.6114832156062855e-05,2.6867956054401122e-05,1.3990380663938894e-05,4.39835549771488e-05,1.6755859240452882e-05,1.601980956379005e-05,2.485419272857847e-05,2.212090192540724e-05,2.9734814942194778e-05,3.4987084306701135e-05,4.216308005009438e-05,3.7391020976628524e-05,2.7219789110969014e-05,2.5784904920293164e-05,4.196950387233752e-05,1.428048272156011e-05,3.667390992695439e-05,1.5660370823732827e-05,2.5691633398514345e-05,1.794210780494068e-05,3.948467279077343e-05,4.386698130900896e-05,4.3516738197981084e-05,3.8284287886544174e-05,4.591751743361885e-05,2.4535542822908423e-05,2.6443977075837685e-05,1.5165704220839752e-05,3.6845573030036735e-05,1.8244642781519136e-05,1.567778159921207e-05,3.0242081658683707e-05,1.940542729445817e-05,1.9350125907299543e-05,1.85711188059795e-05
P108-PWY,1.2935544656917202e-05,1.6844781746944044e-05,6.39820841461494e-06,9.253079856548021e-06,2.0647853944586925e-05,1.677769444771742e-05,1.9210119350741923e-05,1.5640615670577094e-05,2.2044333749779093e-05,1.1811807315414143e-05,2.5297689173983285e-05,1.644584367822431e-05,1.0336511108812956e-05,1.3778453948046605e-05,1.3228783891419323e-05,1.254235960367854e-05,1.2694688579403727e-05,1.282320770353336e-05,1.4564141433553953e-05,1.6528345581998553e-05,8.544472970279642e-06,1.2124475189769448e-05,1.48540951165418e-05,1.2609361025284282e-05,1.837544366499922e-05,1.691383114737743e-05,2.3421885672296097e-05,1.5247720685272009e-05,8.613184984822337e-06,1.277733428671982e-05,1.4112111676144023e-05,1.547059415215727e-05,1.605244011527818e-05,2.3666108094178224e-05,1.3522282074415363e-05,1.8151733169088198e-05,1.4045455516294742e-05,1.5955177512888302e-05,2.107601373298798e-05,2.7351026975733817e-05,1.1352366429985754e-05,1.2864795972849052e-05,1.4974669044973385e-05,1.5514604504808228e-05,1.9652053031592895e-05,9.32925073422127e-06,1.755946281611223e-05,1.36434130792267e-05,1.823822206370096e-05,1.2282189184742047e-05,1.1179171864483724e-05,1.2662514069015407e-05,1.3881839846855666e-05,1.2953157404010195e-05,1.4945315380275144e-05,1.1245780584752126e-05,1.3517463732652369e-05,1.368033020957603e-05
PWY-5154,0.00010160926063248384,5.303472777432e-05,3.354676136309047e-05,0.00012965362874098522,4.409910797329907e-05,6.677662674131767e-05,5.4398201863744555e-05,8.057009246725841e-05,9.253584471458705e-05,2.1235510505198247e-05,0.00010159600421561133,3.7952669240696516e-05,7.263973612654888e-05,6.997631350132953e-05,7.052996940669363e-05,4.386376725868656e-05,4.888592890404145e-05,4.4077904925367284e-05,7.077840449567356e-05,2.8776131625005505e-05,3.056812224269817e-05,8.454693495194258e-05,4.5426721048658865e-05,4.55601284289631e-05,7.882382657041192e-05,3.757000009639228e-05,6.535357207718986e-05,4.4674378116692626e-05,3.795413261117021e-05,3.072939277526993e-05,5.33202041595849e-05,3.388051482349735e-05,7.814924168337116e-05,3.802148233370234e-05,7.620188697098921e-05,4.319641426164186e-05,8.221492764449377e-05,6.80209214381313e-05,5.427160835947715e-05,3.692117328341692e-05,7.200298937503576e-05,9.156192271613316e-05,3.2390644316896494e-05,6.60363400007383e-05,3.182544145597441e-05,8.297950208826424e-05,3.144182278134718e-05,5.480689977177847e-05,3.668048072718686e-05,8.876845999424398e-05,2.6735684159504275e-05,0.00010162135112371068,5.8208880908461386e-05,6.109070448355934e-05,7.083225542820439e-05,4.1637828626766555e-05,5.60093106909337e-05,9.985614830317616e-05
OANTIGEN-PWY,7.902156035673271e-05,2.4857950807461887e-05,5.6455706709288584e-05,9.782354654976947e-05,7.354298083454868e-05,7.466631666534033e-05,0.00011533085199587558,7.788786224503828e-05,6.792121238489953e-05,2.9723863430115667e-05,8.947334882213936e-05,5.859460506735628e-05,8.329570039033795e-05,7.299992492588219e-05,7.323861320757194e-05,0.00012917783945113153,7.609994702062954e-05,6.855276484332171e-05,8.384436267586568e-05,7.09966806666385e-05,7.42916457043905e-05,7.681346831730574e-05,4.333489164124187e-05,9.62424518365408e-05,2.5236480551989942e-05,3.6711550684773967e-05,7.753034686132627e-05,5.916447407610164e-05,0.00013443794954717396,4.0169112518578806e-05,9.168510909688002e-05,7.473486798072074e-05,6.332484267299327e-05,5.941837927554647e-05,9.462749916979442e-05,2.8017750309145292e-05,9.884663616927504e-05,0.00011632099432919094,2.5950585774532993e-05,8.899809939843171e-05,2.458925061314236e-05,9.225960006427176e-05,9.975779356681407e-05,9.210206796242477e-05,9.72726475711281e-05,5.2588206549322925e-05,6.123458247792176e-05,5.9697032205360165e-05,7.036993157274401e-05,6.91604823009016e-05,7.104014483296228e-05,7.9256000423079e-05,3.96362945180937e-05,4.489059705112217e-05,6.159785017076116e-05,8.740902006300099e-05,4.193680845796275e-05,3.822075790003195e-05
UDPNAGSYN-PWY,5.3615915813205254e-05,1.357067630487466e-05,7.241257436698492e-05,0.00010182436331671159,5.515316844613685e-05,5.436447031477878e-05,0.00010199201543652011,5.77052353118456e-05,3.939524565992382e-05,1.666890879210081e-05,6.475566124552185e-05,4.205186105490089e-05,6.116421446731759e-05,6.633866122761663e-05,5.9300521048755985e-05,0.00011663143972867574,6.889075694499429e-05,6.130632767613857e-05,6.196726543600652e-05,7.98787708095599e-05,5.56495157880466e-05,5.911139729091822e-05,3.0082053029140907e-05,8.341635556166684e-05,1.41640404041412e-05,2.2920197686926176e-05,5.369916191057155e-05,4.851194463979547e-05,0.0001371221984931429,2.6295189130240774e-05,8.001609798788255e-05,6.422607614242538e-05,4.200828597346982e-05,5.643501894256172e-05,7.952350197103683e-05,1.5547226835424012e-05,7.282909962234145e-05,9.73258086674027e-05,1.4551581306677362e-05,8.652575331820655e-05,1.4169012171927413e-05,6.912220560755243e-05,0.00010730584780312229,8.949830472390764e-05,9.642552987759957e-05,3.391463811637319e-05,4.8153855987103604e-05,4.234325047810106e-05,6.355082703660981e-05,6.482050220709007e-05,4.981468397744277e-05,5.139052680151185e-05,2.6542764563430983e-05,2.639815985150203e-05,3.7836834664857475e-05,8.293532110150302e-05,3.0306451305715784e-05,2.186069833824299e-05
PWY-5973,1.729035197940829e-05,6.828340751841354e-05,3.7237628420034254e-05,8.481925173488119e-05,4.673320650028992e-05,7.428378286348458e-05,7.994613499736334e-05,9.614284545518155e-05,0.00014526969488130994,2.9369489649193587e-05,9.390489405675501e-05,4.7922065125166124e-05,9.4118527329183e-05,7.715556945821129e-05,5.405232290803803e-05,3.69938674216998e-05,5.148573619303902e-05,1.9772752158964913e-05,7.601544638000922e-05,2.1711986942721412e-05,5.792271494613631e-05,9.23147666774979e-05,2.4698428643630433e-05,6.480581574795398e-05,3.667325977359694e-05,5.29237995838093e-05,7.289291498102846e-05,4.617546046637175e-05,5.443455174959005e-05,7.976414895350593e-05,6.0845179089677845e-05,4.5563434645126006e-05,9.778227916580836e-05,6.550650394315864e-05,6.428683076278276e-05,4.9287547945739656e-05,8.432929944410542e-05,8.484667288145258e-05,4.583814957614229e-05,3.488812930965294e-05,0.00010543067694984416,5.9126592860861054e-05,4.1765310080483626e-05,7.850764469687066e-05,5.6517455549585306e-05,0.00010788412996142652,7.227357981188003e-05,7.463583446966038e-05,4.329450659464058e-05,0.00010438482436026365,5.189536076720782e-05,8.377059828978321e-05,8.00434464843256e-05,8.420782935755963e-05,6.861972505580359e-05,5.378955679884387e-05,6.525164089195317e-05,3.812406951141417e-05
FASYN-INITIAL-PWY,4.373174060179713e-05,9.081246391389269e-05,4.7208321109846584e-05,0.00012137079971682795,7.79474453546392e-05,0.00010752419743832777,0.00011646689827494051,4.7693687135615895e-05,6.283750532405228e-05,8.088829235146455e-05,0.00010265755521844167,8.802411538830435e-05,9.475716537325696e-05,7.803006587029591e-05,8.420403197427808e-05,0.00010182207491803247,9.558160353709018e-05,6.532274564830686e-05,0.00010043080343066176,5.274574456238275e-05,8.875022411619423e-05,6.807891173987417e-05,8.097510767549244e-05,0.00010068545498035041,7.768125012607673e-05,9.253028849441442e-05,0.00011901504158245055,5.5613507730437207e-05,0.00013457383371549085,9.320078309587256e-05,0.00010178322274467192,6.657153814649753e-05,0.00011425102369605358,7.603816167188608e-05,8.56279765241648e-05,0.00012512103689789152,8.536918926662498e-05,9.6462350683232e-05,0.00011634619294448836,0.00010101443002753717,5.991868711736974e-05,5.2601103424648694e-05,7.822312886527605e-05,0.00010262809305234593,0.00010225957862410474,7.101467984867915e-05,9.333476753307044e-05,4.221971096746535e-05,8.736679009591888e-05,6.780086043495371e-05,0.0001369886769740893,4.563815340981624e-05,7.031649120735953e-05,0.00014506056192913348,6.14129277572926e-05,8.617702614668e-05,9.554758880417944e-05,8.536226655465171e-05
PWY-2941,4.752066640505204e-05,4.0264215455286586e-05,3.364705189789815e-05,4.570837745176061e-05,4.123809001745436e-05,3.1723162349070576e-05,6.0666815536734666e-05,4.334707978556814e-05,2.874330087637331e-05,4.598264050302076e-05,3.163410442294832e-05,3.4560645249460567e-05,4.252344269806688e-05,8.567359875646217e-05,4.601350052088185e-05,3.317956783341202e-05,3.244325019855932e-05,2.8836604209235412e-05,3.673201850877144e-05,4.011392577264853e-05,3.4539302905930626e-05,5.396288931151863e-05,3.141825657580001e-05,3.632289011151467e-05,3.279325020165556e-05,3.260803493375644e-05,3.728257253579632e-05,2.8847830601252755e-05,4.5752487691338016e-05,5.0597936155438485e-05,3.658131490308629e-05,3.631949239154628e-05,5.259079820735339e-05,2.025339380841617e-05,2.5725935580465553e-05,3.227566743538811e-05,3.9127508961301686e-05,5.039229092664732e-05,3.536383418218534e-05,3.004486817359824e-05,2.56888808201655e-05,2.755855784601224e-05,4.047661065637361e-05,4.6559095046895185e-05,3.796256004615326e-05,5.110120382402785e-05,3.5777744884444036e-05,4.631171168224824e-05,3.983056276377475e-05,3.888611916469469e-05,3.868163807926395e-05,6.436342222076686e-05,3.860280250379596e-05,2.579371867893211e-05,3.0160322496051415e-05,6.214039125667899e-05,3.417169170628532e-05,1.9098513284194576e-05
